,00000000,11472200,11475560,11475800,11478500
1983-12-16,12.242816243852888,12.805147898519968,12.051370822101001,12.663432068583939,11.496908850334961
1983-12-17,11.808877653005172,12.415324505266657,10.756434281033824,12.167704946826202,10.3065121864927
1983-12-18,11.533612115042551,11.874403576890959,11.027159516079966,11.489987598958642,10.491437949942904
1983-12-19,10.051428755935358,10.565176367499992,10.491948234132563,10.353346835338705,9.310313869080815
1983-12-20,8.332694073112645,9.564301435353041,7.570569705203235,9.083222136208503,8.225061250051926
1983-12-21,7.717469264049919,8.680116219569545,6.2412509196308035,7.525060398554561,4.474359201940156
1983-12-22,6.752510158383117,7.152543463070297,5.069274790258522,6.100010124143927,2.4786202727552245
1983-12-23,4.19228566909323,4.9386641839342325,2.666880475572381,4.1594172570831836,0.26230423475388315
1983-12-24,6.7925306728908,6.366975275408322,7.387067753005313,7.060684362710122,5.265579703898734
1983-12-25,10.476347144769163,10.418840483568411,10.793322521376895,10.712195747837875,8.459421872295266
1983-12-26,11.844204085213798,12.555320607810762,10.876099837253767,12.016283874800711,10.063110724154656
1983-12-27,11.447428800621815,11.295743679280525,10.476446322710865,10.56257423526109,6.509269858257163
1983-12-28,9.815306371572067,10.214390063560389,8.545840639517127,9.638853287985834,6.301449906972206
1983-12-29,11.797163223733708,11.66195738400918,11.57081288265517,11.376572929921776,8.735169772984856
1983-12-30,12.163612034856058,12.203977578605706,12.381003961145165,12.291150309822774,9.963297499355798
1983-12-31,11.593816367947326,11.800426519217616,11.017697509066517,11.718924280417085,9.364076114205881
1984-01-01,14.726510203614529,15.087626054729961,12.760952128832084,13.467304945281057,10.565465855146597
1984-01-02,17.878612401534102,16.834242380262726,16.283012344542726,14.531482416788739,9.616532634652181
1984-01-03,18.927224606883772,18.125417305530508,18.126111847470955,17.073357320457994,13.037126435032127
1984-01-04,18.800408149252135,18.05130705401566,17.826585952029287,16.82732960055573,14.288418699453773
1984-01-05,15.58640834263393,15.126635867859992,15.423091918823728,14.651640088823102,15.427326274582644
1984-01-06,13.082714255975219,12.819196252558713,14.270115301428563,12.945629967005566,14.385564103333849
1984-01-07,13.730020639847737,13.210045480000952,15.089824790498648,13.633426701998474,14.00741320974718
1984-01-08,13.927897881488413,13.254086689306426,14.058920442345608,13.072466360535282,12.60623152901895
1984-01-09,15.265469181294346,13.85457053067267,14.535928133474403,12.984074557333278,11.88721862525047
1984-01-10,9.591285510938995,9.513367551307311,12.256111536367955,11.127598131353206,11.948852868117353
1984-01-11,12.186979702540809,11.766872545064814,10.960896769367839,11.01997349724625,9.556136092639957
1984-01-12,13.299142779136192,13.668621478034744,12.228286773560058,12.470984450157243,10.412726380381168
1984-01-13,13.825163315753548,13.95759838272247,12.246490109964196,12.762913550848909,10.260882344878508
1984-01-14,11.153285746671717,11.585926372167144,9.249219107912833,10.528408431284355,6.275085245220688
1984-01-15,8.363571293500007,9.093284190572984,6.8740797137834155,8.654318915232261,5.282159992178681
1984-01-16,9.385408031697176,9.387263444662466,7.849394733687321,8.2317545170495,4.373025679154739
1984-01-17,10.457448998276071,10.980318713254958,9.492258843197765,10.007402538338091,6.975502224723368
1984-01-18,11.687306073247171,11.861690130480126,10.907402498313632,10.911112527172973,8.325180343906485
1984-01-19,11.037000130633919,11.107976415986181,9.623406246838815,10.060387936890727,7.462175262731854
1984-01-20,10.026816601655922,10.897352403990402,8.873043470648655,10.05729359467824,8.037231242723157
1984-01-21,10.224693862759338,10.497634981192794,9.910298700826576,9.864090805824356,7.734955080483138
1984-01-22,10.470571634720786,11.511021462252609,9.404234886169435,11.100849431259462,9.239454079471704
1984-01-23,11.005081721714566,11.388224985975736,10.307800520938704,10.83773703006783,8.724377697633129
1984-01-24,16.572000386763595,16.068239693325555,15.532677202110747,14.640438016641019,11.834473615452866
1984-01-25,18.290101615750064,17.4599561909445,16.85015156354562,15.322832556637849,13.983317653949445
1984-01-26,18.6876321909379,17.869093301323694,16.942709322469643,15.857066091768665,12.723251868835924
1984-01-27,16.78140768712881,17.098828360554293,15.960064074907644,16.063010293883504,12.355135685251977
1984-01-28,20.355550765991214,20.14545822262282,18.197417688559725,18.07040027165654,14.460899154531255
1984-01-29,20.4962448587223,20.20436278021748,19.361936470426883,18.316177411898217,15.524814018517437
1984-01-30,17.224162938643474,16.917659617197536,16.548900801822008,15.375927242028592,14.517551714706846
1984-01-31,17.96573440396056,17.760108952799804,16.053693509196854,15.597235531951439,15.160930300556304
1984-02-01,17.22767319971201,17.33291637953145,13.721537540633364,14.916217395320079,13.911224613274754
1984-02-02,14.831000075048332,15.282590842195068,14.711338381368325,14.754673598800043,15.018154502047878
1984-02-03,16.693612020842885,17.137894720961437,16.82632657541222,17.120449925817624,16.606634214224762
1984-02-04,18.91593894179987,18.89821992364213,16.36237492124398,16.488907544974122,15.43280706341849
1984-02-05,18.814060561510985,19.026158155031084,16.72723584726037,17.273667409684926,17.0843446378591
1984-02-06,14.555693801568477,15.666867187006098,14.333709219062472,15.620444966518518,12.96332656313876
1984-02-07,16.95577559179189,17.214377321931313,17.062713471066903,16.833466528112236,14.894762709733502
1984-02-08,15.253244964443907,15.656962017756255,14.946741134521972,14.854920684737387,13.593655436546648
1984-02-09,15.240469484913106,15.759452141744868,12.983179255785695,14.323280243247437,11.84815971992221
1984-02-10,7.716653055074264,9.950704308042935,6.677246863148602,8.939645412618464,4.819547718525797
1984-02-11,7.4372449018517335,8.901822444400498,7.856513733882828,9.260340869836131,6.233591055099247
1984-02-12,7.344898000055431,8.321654975729645,9.3676851280182,9.290705910788642,8.134604030149838
1984-02-13,9.913734611199827,10.072656430227529,11.404684978652286,10.90277258246836,10.011566745690013
1984-02-14,8.0048366760721,9.782729295418342,9.359390488658768,10.876626733625777,8.02771501613567
1984-02-15,10.035428572674189,10.578766782893002,9.233063895388902,9.833051863535482,6.947112382136062
1984-02-16,9.439469551553533,10.329599930941038,9.189154989690895,10.40399323656101,7.18396961231827
1984-02-17,7.127959261135179,8.759830502234923,5.983601757254734,8.812383369412084,5.204241728158037
1984-02-18,9.641224549741162,10.62983646490772,9.038482006802502,10.364759456894612,7.503027534484865
1984-02-19,11.811551016204211,12.319527084791064,10.611927989944517,11.697597268326113,9.306317199539047
1984-02-20,15.025387880753499,15.636072309745126,14.56470916185721,15.01410643673906,13.347937505141545
1984-02-21,12.606734684535436,13.160736383176317,12.743991848007141,13.68287408944332,10.460365209026612
1984-02-22,9.248816295545929,10.298528520036184,6.856505922112332,9.010904417664115,5.385045584069446
1984-02-23,11.634755173508003,11.964203544988315,10.496111375877106,10.982614809286714,7.790482698927489
1984-02-24,11.59434698065933,11.719475509591321,9.99093620330689,10.490182417763602,7.882644799454689
1984-02-25,9.886632744146853,10.658358814335672,8.251254870122173,9.738048343851107,6.929182731520505
1984-02-26,12.37981652240364,12.842846271593254,10.630422474378609,11.444539863027705,9.043889153043562
1984-02-27,15.578122061126086,16.061290441329632,14.140346549896604,15.212428774303863,12.615727055591085
1984-02-28,15.39279606877541,16.007041768941633,14.517637480777573,15.422995706905013,13.174502901036874
1984-02-29,14.47483693336954,14.87446669392448,12.516434224953214,13.018792751967302,11.129773173762805
1984-03-01,12.152224482322225,12.955590750619775,11.625119479054,12.465079056518245,11.062333175038283
1984-03-02,15.387163084380482,15.92794068327879,14.23797627559221,14.992155117073441,12.717306443919309
1984-03-03,15.802489494790837,16.260816899408557,15.499478062785478,15.897383076735219,14.56011807145084
1984-03-04,19.43922447671696,19.69221866505561,18.551474293864583,19.22663236251985,16.149060393496107
1984-03-05,20.339163682898697,20.87386160671544,19.75182855461698,20.720988107739064,16.818589672569185
1984-03-06,17.58865344767668,18.65006828961104,17.806852006342307,18.64197661043417,18.30650229097875
1984-03-07,16.869898134348343,17.744645265044362,16.439684978044365,17.42892512851291,17.654629135450794
1984-03-08,16.942959493520313,17.808410365226077,16.32391974840506,17.704200824776073,17.07629813701413
1984-03-09,17.583734745881998,18.19819412741972,16.162932190762096,18.021497939620353,16.44170829152051
1984-03-10,16.26763293207908,17.223452577849173,15.053621482089222,16.782718442281087,15.972594161655595
1984-03-11,16.47277575123067,17.516691674037478,15.408780907254771,16.775442667585427,15.335138420117744
1984-03-12,15.970754779115016,16.836611039535377,15.256892056104196,16.42709265082774,15.27007135233885
1984-03-13,16.602388167867858,17.163416229821497,15.41980099773027,16.703347536819148,14.624893095660772
1984-03-14,12.307061214836278,12.916652667422259,11.055717278286755,12.532159897293706,11.294733694112683
1984-03-15,11.49640819004604,12.391432844809644,10.701704811764904,11.85647761759132,9.493616040228735
1984-03-16,10.888326625434722,11.863883582298312,9.69095214524592,10.930227480801667,8.62310994035557
1984-03-17,10.17116316970514,10.794878644287273,9.294406104372792,10.281238002873431,8.663034716364796
1984-03-18,12.507428792058208,13.264457699074914,11.30925106337346,12.831141890034527,9.969064675791476
1984-03-19,17.177673261992787,17.61405715503093,16.290242613074316,16.742924004757043,14.344049071415084
1984-03-20,21.979265524416554,22.215511620619797,20.638816711912117,21.732943930770404,18.892343203120408
1984-03-21,20.28963306971959,20.61456514287878,18.63514780903242,19.737006452252164,17.45400094667007
1984-03-22,15.466714508679448,15.751469010472714,14.45779671232064,14.854144106681902,11.54536735679261
1984-03-23,19.669346634222535,20.09758498978103,18.3901751392866,19.640980052948,16.84174286683932
1984-03-24,19.780203644110234,20.14786735265158,18.684194526824342,19.570090686335707,15.8938070488614
1984-03-25,17.958775306234553,18.484300913485715,16.843310789283056,17.986895612177225,14.621680824041633
1984-03-26,17.093755332791076,17.276451505606996,16.224537625255813,15.998983249664299,12.647334896096154
1984-03-27,15.12869420343516,15.864287309174664,14.548295043854125,15.218001292450257,13.192916586034944
1984-03-28,18.78528641681282,18.803743968824712,17.51057363411345,18.0128194548867,15.048637526436659
1984-03-29,18.716673130891763,19.27843957699759,16.837470430776893,18.65434595753448,15.21878394910458
1984-03-30,15.927490137061296,16.367029007372366,13.92425115744906,15.701216599050191,12.161341484361138
1984-03-31,14.857490150295959,16.08281721862499,13.25311134156003,15.574478058188848,13.515101492497964
1984-04-01,9.79530599165936,10.172871009827851,7.661880419073827,9.663988456485246,9.125959850819479
1984-04-02,13.202959060668945,13.584509040572508,10.928676988974036,12.50585629617325,10.953857613673046
1984-04-03,15.516224102098116,15.791356301181533,13.58202828639057,14.989325693014894,13.528927445916695
1984-04-04,16.416856785209813,16.741092818865997,14.298988414475643,15.887679974334407,13.871709304243963
1984-04-05,15.269571654650631,15.401258045663129,13.514880693291287,15.088913742123225,12.811505480673803
1984-04-06,13.372612038437204,13.562903834769484,12.204554063865388,13.71723626820728,11.125360195347035
1984-04-07,16.308918816702707,16.548436305844227,14.39633081823706,15.755555917566472,13.25297806345367
1984-04-08,17.56897938008211,18.12741303347443,14.440649724101641,16.079311723034788,13.791582395241015
1984-04-09,10.892632834765378,11.732518913810441,8.08712345100494,9.843561805859958,7.29185999917612
1984-04-10,11.865469270822954,12.288645073367995,9.213641485844951,10.305583309886432,8.080995326270761
1984-04-11,13.67083670168507,14.09993154906871,11.568370359352384,12.873828805769328,10.311401515129285
1984-04-12,15.016755104064943,15.307277451932823,12.564008021259687,14.106347464840818,13.272657928020264
1984-04-13,17.014571365045043,17.506086800649765,14.381581671209451,15.909915859530667,14.30398449286437
1984-04-14,22.941448912328603,22.927354411918586,21.23709551746627,22.67826816250579,21.024396480020208
1984-04-15,25.897632092845686,25.81829868088695,24.707031721137906,26.095548310905997,23.43163604311055
1984-04-16,18.409816508390467,19.362260239687515,14.585334390283107,16.353311329851245,15.87444050522021
1984-04-17,15.741000311715263,16.135534460137208,13.55815939504312,15.071563954594154,12.43979772059548
1984-04-18,15.317959474057567,15.592751116089245,13.762737232375429,15.231337645655929,13.84838784769626
1984-04-19,12.861632989377393,12.85852459528496,11.897816775804499,13.184190475675791,8.884224441086037
1984-04-20,11.65124490309735,12.110570284127824,9.699522102021602,11.360136633689956,8.16132901687686
1984-04-21,16.709633107088052,16.797243592748753,16.597016163556226,17.595073695905278,13.960348835863272
1984-04-22,21.785856830830475,22.070986344960488,19.708676767539217,21.282260824068622,19.59367980978295
1984-04-23,22.03212255361129,22.42096614837647,19.3756456489107,20.846475952610827,19.79485874197289
1984-04-24,20.844265217683752,21.082923503297533,18.528578252906343,19.933930896026915,18.615121184065202
1984-04-25,16.606244457011318,16.71461068407754,14.633586013459588,15.97428693019983,11.170361352631346
1984-04-26,13.320510202524614,13.619015404119175,12.492370518080266,14.026844168287333,9.182138176612899
1984-04-27,12.904101683168996,13.449385145836224,10.426501733848296,12.672554182572796,10.113919660797881
1984-04-28,17.044448502209722,17.178006050485045,15.797254904332863,17.864830679460002,14.528913441044566
1984-04-29,18.929571502062743,19.056799104122447,17.63920725484293,19.1513123092266,16.489956997815053
1984-04-30,18.449041133024256,18.528045819030538,16.858486289522087,18.324832556175462,15.80956294815676
